,remse
33895,0.005136032522049919
33896,0.005767326013629517
33897,0.0056608502701865505
33898,0.004633281763891335
33899,0.005240776437164134
33900,0.005329021733941714
33901,0.005750581298876856
33902,0.005310517148808622
33903,0.0054248868595606565
33904,0.011548549401477613
33905,0.004858847949965422
33906,0.005702496645639686
33907,0.004762109772706303
33908,0.006040486730933747
33909,0.00471360399949777
33910,0.004933247284409346
33911,0.005647527169501184
33912,0.004134120903634779
33913,0.005820659036592464
33914,0.006261173095125293
33915,0.004582577586475748
33916,0.004608788423706903
33917,0.00455148908697056
33918,0.004980478491231767
33919,0.004237167613042461
33920,0.005818936876804474
33921,0.004999898016420225
33922,0.0044732822209865
33923,0.00378814061368261
33924,0.004542440565385078
33925,0.00445368040553499
33926,0.004842299657982125
33927,0.004647789946283715
33928,0.005139461606636961
33929,0.0049306032322992
33930,0.004873665854509465
33931,0.004989907634035784
33932,0.004838819434915933
33933,0.0043194117278345925
33934,0.005174424466914161
33935,0.004624696713043344
33936,0.005243187696441214
33937,0.004917469106040793
33938,0.004255905260389147
33939,0.005271679563474981
33940,0.005038853502304816
33941,0.004553069826433697
33942,0.004885747403894226
33943,0.004356926932488572
33944,0.004703604943260071
33945,0.004943899213658622
33946,0.004320745280343182
33947,0.004620400393847482
33948,0.004922145956783821
33949,0.004339792510649231
33950,0.005430077054499046
33951,0.0048400904319964464
33952,0.004756225629384251
33953,0.005048224311325575
33954,0.004155818151346881
33955,0.004475752601158418
33956,0.0041102299414816565
33957,0.004105573681039677
33958,0.004599416683320053
33959,0.004054603622962107
33960,0.004271705228390057
33961,0.0038815809504192593
33962,0.004870220591969209
33963,0.005474714856042312
33964,0.004667352595732461
33965,0.004975596356875463
33966,0.004577540555289771
33967,0.004870966353706631
33968,0.004607931470392982
33969,0.004670329795934569
33970,0.005841248506048219
33971,0.0057470327922261935
33972,0.006320116122963059
33973,0.00650667089911538
33974,0.004902963398002145
33975,0.006541758107659339
33976,0.006507789934536908
33977,0.005730037929727432
33978,0.005330116282928682
33979,0.005196631786131385
33980,0.005329938795863765
33981,0.004946154118342751
33982,0.004925064051826016
33983,0.005203432064990396
33984,0.0678713808508169
33985,0.005659168952170088
33986,0.004316592396027861
33987,0.005150224941956632
33988,0.005271979283286895
33989,0.0047970741473247844
33990,0.005415168175414051
33991,0.004576750412233285
33992,0.004806659382797214
33993,0.004643005922271077
33994,0.004256896622314877
33995,0.016130956859843427
33996,0.005112330048858064
33997,0.004763031627101855
33998,0.003972460650375167
33999,0.00489895119151058
34000,0.00493295490446092
34001,0.0048018326145908815
34002,0.004560144453240338
34003,0.004308460896943959
34004,0.005088377880283587
34005,0.005529137915371065
34006,0.004877865337453667
34007,0.004471601811635019
34008,0.004324960438239246
34009,0.004775769713201618
34010,0.00600953050760229
34011,0.0048729979595798735
34012,0.005127642447558928
34013,0.0038845185349084595
34014,0.004823805781642341
34015,0.004673482423881625
34016,0.005098150998550995
34017,0.0047805058246567205
34018,0.005063995933123103
34019,0.004537788799280379
34020,0.004916756340236221
34021,0.004967747678415938
34022,0.00481676871141897
34023,0.0047151676963944
34024,0.004800227654079744
34025,0.004338639721928237
34026,0.004981920076519287
34027,0.004736143173853628
34028,0.004457233160193142
34029,0.0058551071966118145
34030,0.004496162117083007
34031,0.004419756690008433
34032,0.00704260738996282
34033,0.0049368511216651865
34034,0.004979831920027423
34035,0.005000602581992524
34036,0.004551084842501187
34037,0.004052448692890307
34038,0.004313945832762752
34039,0.00491213334570984
34040,0.004547814266697364
34041,0.005129100987567253
34042,0.005014395327724296
34043,0.010629303012961454
34044,0.013772382897176869
34045,0.016521245167112616
34046,0.009452900540569612
34047,0.004825156956742162
34048,0.004864745063502316
34049,0.005218299057464497
34050,0.004402710617463554
34051,0.0053177816859639624
34052,0.008254366937002454
34053,0.0045254394040409925
34054,0.00457588302915639
34055,0.006775079041913288
34056,0.0064560986407652485
34057,0.008281716598710808
34058,0.005234329792114985
34059,0.004644553235588018
34060,0.004810776370602442
34061,0.004508674980461144
34062,0.005387655975826138
34063,0.004763182268900402
34064,0.0041665550476248986
34065,0.020725637929279818
34066,0.004921679619092175
34067,0.004430844274891043
34068,0.005183811624655465
34069,0.005618803181269611
34070,0.0048216481813445
34071,0.005022338179907629
34072,0.006720417886153981
34073,0.005287647251536492
34074,0.005021512434254839
34075,0.0049230293328173
34076,0.004768607734404058
34077,0.0045414729829403875
34078,0.004977418637364978
34079,0.004750362888449154
34080,0.006305139268944718
34081,0.0060778028754133
34082,0.004642917174178895
34083,0.004627198865566257
34084,0.004921095986191675
34085,0.005043927013113286
34086,0.005396044111514121
34087,0.005085649547887608
34088,0.004570303941849994
34089,0.006578339666690809
34090,0.004991384919884252
34091,0.004256661484873057
34092,0.005139193111818584
34093,0.0046703761719182925
34094,0.004735823732726317
34095,0.004844517004475567
34096,0.006851697719604813
34097,0.005289627362044125
34098,0.005701592743996037
34099,0.005309097362735076
34100,0.004886437182501933
34101,0.006933376222094658
34102,0.006076597770683233
34103,0.005247907228462615
34104,0.0051036984694429405
34105,0.005125751228048095
34106,0.005769989416067403
34107,0.008126042899143423
34108,0.005979918875441153
34109,0.005586044115743707
34110,0.004807386221415958
34111,0.005142822375109494
34112,0.0049708385102586695
34113,0.005882391042587738
34114,0.004890277522028264
34115,0.005150885342488727
34116,0.004988034002190915
34117,0.005260000410170066
34118,0.005139860686957329
34119,0.004972270078599988
34120,0.004797591513292407
34121,0.0047983568088546145
34122,0.004850747509392351
34123,0.004854659380392271
34124,0.00511263902987766
34125,0.004972902385826483
34126,0.004207079903721488
34127,0.004674701087788503
34128,0.005668097135309368
34129,0.00491981183355043
34130,0.005105037616598863
34131,0.004864551159629664
34132,0.006787537180020538
34133,0.004627032746281773
34134,0.004871042903269557
34135,0.004806340595552414
34136,0.0051236629812011865
34137,0.004982036408179351
34138,0.005271475631347405
34139,0.005699329230743755
34140,0.0046831749368284065
34141,0.004715995372460732
34142,0.004209951004857945
34143,0.004816110488402912
34144,0.005226075003526177
34145,0.005269448778772281
34146,0.0067818518592842655
34147,0.00584164261468843
34148,0.005736450119438139
34149,0.0052796867461410825
34150,0.006406416252191269
34151,0.0045579631483568086
34152,0.005423443945601118
34153,0.005314308016750544
34154,0.0057553281458415165
34155,0.005991155785900654
34156,0.005576981636514281
34157,0.0057364206215581364
34158,0.005759285935640337
34159,0.005514593277159376
34160,0.005749892039611203
34161,0.005491307462129127
34162,0.006787611203644136
34163,0.004673303613937978
34164,0.006097655389667586
34165,0.004659345058183593
34166,0.00530043080503398
34167,0.004981851942966048
34168,0.005119749095021629
34169,0.005037475527715297
34170,0.008203707761488713
34171,0.005169993040286541
34172,0.004922859080545114
34173,0.005045504660765819
34174,0.005307886544455952
34175,0.0049072696317376
34176,0.005190229311357681
34177,0.011106645499794425
34178,0.005078768089637626
34179,0.0060798107015377625
34180,0.005160170861597668
34181,0.005498247273601054
34182,0.005657445402092669
34183,0.00623935212102551
34184,0.005280954771767404
34185,0.0067255632027792564
34186,0.00658977887147799
34187,0.006018819541590567
34188,0.005859828472698707
34189,0.006060171241497316
34190,0.0070554516103479735
34191,0.006016584832902633
34192,0.007473351178645513
34193,0.005813906921702907
34194,0.009910244732553666
34195,0.005563692917357943
34196,0.005460923357303362
34197,0.005101300510165439
34198,0.0053169423919448774
34199,0.005327466777622384
34200,0.005419202600937145
34201,0.005546714138450233
34202,0.005974777571199665
34203,0.005571670024935562
34204,0.004825896936084453
34205,0.005129502364293828
34206,0.005375140436170253
34207,0.005469205486011702
34208,0.019323428050806123
34209,0.006054595190915384
34210,0.0053666637715740215
34211,0.00551548342100761
34212,0.005711714284914412
34213,0.006472924117010088
34214,0.004751122660211285
34215,0.005390940942810845
34216,0.005128956315629447
34217,0.0077642756621403245
34218,0.00530090123173757
34219,0.005466055123112015
34220,0.004812708737199859
34221,0.004799811750067231
34222,0.005032059377800643
34223,0.005391145595319435
34224,0.006985083611593991
34225,0.005646406819880365
34226,0.005053997699600181
34227,0.005216101547255355
34228,0.004631495182461969
34229,0.005661363421192576
34230,0.004779862653526117
34231,0.005047714654104821
34232,0.004840253458324562
34233,0.0057156108076857875
34234,0.00510583275041777
34235,0.005185863193236052
34236,0.005266095773334317
34237,0.005492716753500428
34238,0.005821372283501299
34239,0.005768741739197382
34240,0.005217392400937662
34241,0.005268279575765159
34242,0.005061541567059885
34243,0.00508931968000546
34244,0.004801298600487901
34245,0.004756962765417182
34246,0.004777474877531622
34247,0.00543385119394301
34248,0.005931689272923528
34249,0.005204946254043675
34250,0.005903502631416997
34251,0.005764420906406911
34252,0.007718228366024821
34253,0.005902536267893909
34254,0.00589870574524348
34255,0.00555132204082596
34256,0.005745893011996972
34257,0.005560491895280009
34258,0.005372120556296559
34259,0.0064197771089102565
34260,0.006059109357609343
34261,0.0059006361406873115
34262,0.005424927695636147
34263,0.0053490043469500165
34264,0.005421599763682744
34265,0.007249356841760186
34266,0.018256851756158432
34267,0.005824655494164214
34268,0.020303385995287603
34269,0.006027993858095508
34270,0.005307424279926496
34271,0.006972414303605318
34272,0.005503020664720442
34273,0.005508958822834717
34274,0.005691481514602894
34275,0.005026716799610873
34276,0.005248913035894066
34277,0.005999486747458191
34278,0.005461543800271196
34279,0.006170947500205531
34280,0.005627747349130047
34281,0.005395393872117509
34282,0.005318683823246098
34283,0.006601740589853362
34284,0.007533460402656227
34285,0.0054147672401934
34286,0.0057716323390044335
34287,0.3148830096901346
34288,0.005790587973160018
34289,0.006060995673815068
34290,0.005265867300999979
34291,0.006956529853564462
34292,0.005803320576256594
34293,0.005736902160708156
34294,0.006319859691749109
34295,0.007210667414672282
34296,0.00621348090644346
34297,0.006256447002344443
34298,0.006574927741597961
34299,0.0065687553027903725
34300,0.006520298399528546
34301,0.006724839580293035
34302,0.005830129949572483
34303,0.00818687275805963
34304,0.0063852932197669045
34305,0.005719984577674235
34306,0.0057082801531385926
34307,0.005340948322572982
34308,0.005425690936156646
34309,0.006885132489270704
34310,0.005614842249239496
34311,0.0084578341584861
34312,0.005469094603018952
34313,0.006082068378600834
34314,0.008558827441985651
34315,0.006274881789992899
34316,0.006925291430528251
34317,0.0067464914172156555
34318,0.0077255077845653965
34319,0.008010491618867854
34320,0.007532816024319709
34321,0.010186584532889682
34322,0.006163390775694749
34323,0.007932678956940664
34324,0.0057350732242709215
34325,0.0054011799459344825
34326,0.006802406213606959
34327,0.006448145821638475
34328,0.006976718744926678
34329,0.007271449574336952
34330,0.00588965095507901
34331,0.006463221455629277
34332,0.006229993480043123
34333,0.004869914460478659
34334,0.005860463649804692
34335,0.006375745883721402
34336,0.0058282381769797715
34337,0.005436688465862211
34338,0.008818896959672742
34339,0.006803678953307437
34340,0.00541480721660175
34341,0.0061673938948651015
34342,0.0053900097690089376
34343,0.005490546520975575
34344,0.006008209081515228
34345,0.0066391782764055945
34346,0.0055847793303008516
34347,0.00556126158721744
34348,0.005322160431244363
34349,0.006396969879364511
34350,0.006797929862173579
34351,0.0069826706641518636
34352,0.005765256175852017
34353,0.006674245121650425
34354,0.005225177522873927
34355,0.004802342034154179
34356,0.006102539180877188
34357,0.00524820117532599
34358,0.005285744360834766
34359,0.004859479170408095
34360,0.005766350863235959
34361,0.004973342242755343
34362,0.005645690778008229
34363,0.005577800335140945
34364,0.006408607091868567
34365,0.004785547764177732
34366,0.005694554626075994
34367,0.0047469912828419815
34368,0.0063348364502961866
34369,0.009300593169245095
34370,0.0051643074488404075
34371,0.005350324120478866
34372,0.0042464855772580135
34373,0.0053296781164706795
34374,0.005198668035516773
34375,0.005640082229208296
34376,0.005934598579675287
34377,0.004851017860066996
34378,0.007621906910802741
34379,0.005489983737220362
34380,0.004710753216592003
34381,0.004597933022517796
34382,0.004223143200656832
34383,0.004826166320845907
34384,0.0052075554611661036
34385,0.005108617786545235
34386,0.005328225830655324
34387,0.0048308887190158184
34388,0.004858709817538094
34389,0.005268809371935726
34390,0.004995584140761875
34391,0.0053822966523723054
34392,0.004565513907385205
34393,0.004821279749406234
34394,0.005073477951359627
34395,0.005200274822170764
34396,0.005465696507245284
34397,0.0055863084226325955
34398,0.0049045089371523255
34399,0.005496135402571763
34400,0.005665332526048108
34401,0.005450938309270453
34402,0.005578519868874029
34403,0.00493630436318686
34404,0.004899989883159664
34405,0.0047196451156501645
34406,0.005468884738158949
34407,0.005558689800969907
